-0.0328819	0.999311	-0.0171916	0.397157
0.0120047	0.999927	-0.00162314	0.395364
0.0122477	0.999924	0.00129012	0.392215
0.000755394	0.9998	-0.020001	0.399776
0.00890509	0.999949	0.00480203	0.398466
-0.0108335	0.999917	0.00695436	0.377094
-0.00838706	0.999296	-0.0365555	0.402892
0.0380493	0.999216	0.0109759	0.402551
0.0230336	0.999715	0.0062277	0.402639
0.999224	0.0344707	0.0190748	0.303154
