0.00238434	-0.0171224	-0.999851	0.196928
0.0328712	-0.00201701	-0.999458	0.197614
-0.0241139	0.0015852	-0.999708	0.197682
0.00209848	-0.0200025	-0.999798	0.187821
0.0223528	0.00460197	-0.99974	0.198973
0.00424693	0.00700072	-0.999967	0.198266
0.0238334	-0.0363466	-0.999055	0.205033
-0.999211	0.0379196	0.0117964	0.183214
0.0107056	0.00598235	-0.999925	0.196736
0.0192156	-0.00375763	-0.999808	0.197518
